id,price,beds,baths,garage,sqft,year_built,address,postal_code,state,city,pictures,county,pictures1
3100019746,74000,3,0.0,,1156.0,1900.0,454 Chestnut St,45764,OH,Nelsonville,https://ap.rdcpix.com/f6fcf2b1d44e69ce90e934f4572771e8l-m4031291182s.jpg,Athens,https://ap.rdcpix.com/f6fcf2b1d44e69ce90e934f4572771e8l-m1996747561s.jpg
3613365901,199000,3,2.0,1.0,1506.0,1961.0,1690 Scenic Dr,45414,OH,Dayton,https://ap.rdcpix.com/3729e5aa45167352f71d7cbb95925215l-m2169018797s.jpg,Montgomery,https://ap.rdcpix.com/3729e5aa45167352f71d7cbb95925215l-m887396158s.jpg
4546919398,295000,3,3.0,2.0,1716.0,2005.0,2080 Apple Ridge Ct,45044,OH,Monroe,https://ap.rdcpix.com/a2dba9ed572d4aff93ace425284b304bl-m2176559883s.jpg,Butler,https://ap.rdcpix.com/a2dba9ed572d4aff93ace425284b304bl-m1501320833s.jpg
3113085144,240000,3,3.0,2.0,2345.0,1957.0,1010 47th St NE,44714,OH,Canton,https://ap.rdcpix.com/46ec3385ca5d8d5895fa6edd78a355b9l-m3331800965s.jpg,Stark,https://ap.rdcpix.com/46ec3385ca5d8d5895fa6edd78a355b9l-m3510988384s.jpg
4649284264,127500,3,1.0,,1208.0,1960.0,354 Rockford Dr,45013,OH,Hamilton,https://ap.rdcpix.com/a99dd083da61c7a4595f4552eb5d773el-m2425157825s.jpg,Butler,https://ap.rdcpix.com/a99dd083da61c7a4595f4552eb5d773el-m3986393990s.jpg
3007979195,135000,2,2.0,1.0,1267.0,1989.0,4212 Victorian Green Dr Unit 14,45211,OH,Cincinnati,https://ap.rdcpix.com/f1b1da4aac7e91a34c7d01249f7a7233l-m3609046821s.jpg,Hamilton,https://ap.rdcpix.com/f1b1da4aac7e91a34c7d01249f7a7233l-m2547600442s.jpg
4286936133,75000,3,2.0,,1452.0,1910.0,1310 Hanover St,45011,OH,Hamilton,https://ap.rdcpix.com/0381b998921c9c4ebea653a6e38fb9e8l-m1611844341s.jpg,Butler,https://ap.rdcpix.com/0381b998921c9c4ebea653a6e38fb9e8l-m2447050053s.jpg
3031771561,200000,3,2.0,1.0,1212.0,1956.0,6521 Springdale Rd,45247,OH,Colerain Township,https://ap.rdcpix.com/69e638c899e927cea4adcd6606d44b8el-m2463894489s.jpg,Hamilton,https://ap.rdcpix.com/69e638c899e927cea4adcd6606d44b8el-m2106288130s.jpg
9064739552,195000,3,2.0,,1915.0,1931.0,1342 Us Rt # 42,44805,OH,Ashland,https://ap.rdcpix.com/da36732dccf2d3e1bd74aa1f484cf262l-m1979183314s.jpg,Ashland,https://ap.rdcpix.com/da36732dccf2d3e1bd74aa1f484cf262l-m3196088152s.jpg
4576401344,280000,4,3.0,2.0,1594.0,1995.0,6533 Cloverlawn Cir,43110,OH,Canal Winchester,https://ap.rdcpix.com/2f13be2134cf1cbee71f9de6915db8cel-m2763602608s.jpg,Franklin,https://ap.rdcpix.com/2f13be2134cf1cbee71f9de6915db8cel-m371719073s.jpg
9456362991,195000,3,2.0,,1915.0,1931.0,1342 Us Rt # 42,44805,OH,Ashland,https://ap.rdcpix.com/f62fee32bd9776b94b6da13ece0a0c55l-m1598902002s.jpg,Ashland,https://ap.rdcpix.com/f62fee32bd9776b94b6da13ece0a0c55l-m206106271s.jpg
3757592619,699900,3,3.0,3.0,3660.0,2006.0,6890 Great Oaks Pkwy,44131,OH,Independence,https://ap.rdcpix.com/43c845935470966fb972a0a948bed728l-m778251225s.jpg,Cuyahoga,https://ap.rdcpix.com/43c845935470966fb972a0a948bed728l-m1579548758s.jpg
4930641182,320000,4,3.0,2.0,2208.0,1977.0,1920 Chickasaw Dr,43140,OH,London,https://ap.rdcpix.com/5be82f649f53a5aab40a91528e0de32dl-m1797983605s.jpg,Madison,https://ap.rdcpix.com/5be82f649f53a5aab40a91528e0de32dl-m2206583532s.jpg
3460902218,395000,3,4.0,2.0,2432.0,1984.0,10405 River Rd,44839,OH,Huron,https://ap.rdcpix.com/7f836777f464ea7cc2c888b50c9db9e8l-m2569963871s.jpg,Erie,https://ap.rdcpix.com/7f836777f464ea7cc2c888b50c9db9e8l-m2162149790s.jpg
4127840824,299000,3,3.0,2.0,2984.0,1965.0,7493 Stary Dr,44134,OH,Cleveland,https://ap.rdcpix.com/6c58274dad6bd8ef3af0d749b5a0d7e8l-m2177886591s.jpg,Cuyahoga,https://ap.rdcpix.com/6c58274dad6bd8ef3af0d749b5a0d7e8l-m4027023618s.jpg
3372694435,104900,3,2.0,,1339.0,1925.0,2370 South Ave,43609,OH,Toledo,https://ap.rdcpix.com/ad642038f60ae5bcfe82d0c94bd96188l-m3810334993s.jpg,Lucas,https://ap.rdcpix.com/ad642038f60ae5bcfe82d0c94bd96188l-m3614463328s.jpg
9863910555,195000,3,2.0,,1915.0,1931.0,1342 Us Rt # 42,44805,OH,Ashland,https://ap.rdcpix.com/46d0baaab3d6f6b6b40bb414775b7136l-m915137048s.jpg,Ashland,https://ap.rdcpix.com/46d0baaab3d6f6b6b40bb414775b7136l-m2342530692s.jpg
3767965330,305000,4,3.0,2.0,1554.0,1987.0,7879 Sudeley Ct,43081,OH,Westerville,https://ap.rdcpix.com/fe8498e669dad13d9a3a0e09379dada3l-m1178388062s.jpg,Franklin,https://ap.rdcpix.com/fe8498e669dad13d9a3a0e09379dada3l-m3666313475s.jpg
4881868838,530000,5,4.0,3.0,3218.0,2007.0,1210 Everest Ct,45373,OH,Troy,https://ap.rdcpix.com/a8d757a8f2531c425846de1fbc5e894al-m566852026s.jpg,Miami,https://ap.rdcpix.com/a8d757a8f2531c425846de1fbc5e894al-m3310750956s.jpg
4241357469,710000,4,3.0,2.0,4228.0,1955.0,1929 Hillcrest Dr,43812,OH,Coshocton,https://ap.rdcpix.com/b2dc4b453a8e31894eb125e30c76aadfl-m2030672187s.jpg,Coshocton,https://ap.rdcpix.com/b2dc4b453a8e31894eb125e30c76aadfl-m4293335910s.jpg
9548575508,280000,3,2.0,2.0,1740.0,1978.0,4544 Sharps Cutoff Rd,45103,OH,Jackson Township,https://ap.rdcpix.com/3e28df8ab3b1ae0924d3ff58eedb9695l-m1557078265s.jpg,Clermont,https://ap.rdcpix.com/3e28df8ab3b1ae0924d3ff58eedb9695l-m304456239s.jpg
4893477133,159900,3,2.0,1.0,950.0,1972.0,2019 W 6th Ave,43130,OH,Lancaster,https://ap.rdcpix.com/568d6ab5a0fd2167e89c0dcee8ff5054l-m1078784151s.jpg,Fairfield,https://ap.rdcpix.com/568d6ab5a0fd2167e89c0dcee8ff5054l-m3299716330s.jpg
